time;open;high;low;close;Volume;Volume MA
2020-12-20T07:00:00Z;650.31;650.79;650.03;650.73;146.35566;256.79598199999725
2020-12-20T07:05:00Z;650.72;651.31;650.56;650.94;168.83692;260.27157399999726
2020-12-20T07:10:00Z;650.94;652.87;650.61;652.72;91.30723;253.6654039999973
2020-12-20T07:15:00Z;652.86;653;652.3;652.68;95.56363;241.45762649999728
2020-12-20T07:20:00Z;652.64;652.96;651.5;651.5;314.89889;245.6988814999973
2020-12-20T07:25:00Z;651.59;651.59;650.19;651.13;326.49624;237.3413469999973
2020-12-20T07:30:00Z;651.13;651.49;650.51;650.92;239.50382;239.5337724999973
2020-12-20T07:35:00Z;650.87;651.24;650.47;651.14;337.98509;245.3948574999973
2020-12-20T07:40:00Z;651.1;651.14;650;650.97;304.93504;252.32674899999733
2020-12-20T07:45:00Z;650.98;653.84;650.97;653.81;375.62795;263.68605299999734
2020-12-20T07:50:00Z;653.85;656.44;653.85;656.34;658.84917;275.53520649999734
2020-12-20T07:55:00Z;656.36;657.6;655.79;656.88;526.0237;283.74578349999734
2020-12-20T08:00:00Z;657.18;658;655.85;656.46;1181.95005;330.2685649999973
2020-12-20T08:05:00Z;656.44;656.44;653.5;654.44;617.11232;347.6706469999973
2020-12-20T08:10:00Z;654.47;655;653.53;653.53;481.08433;357.45422449999734
2020-12-20T08:15:00Z;653.51;657.1;653.5;656.49;942.04027;386.01400149999733
2020-12-20T08:20:00Z;656.49;656.88;653.98;656.01;1720.8943;465.2052624999973
2020-12-20T08:25:00Z;656.01;657.75;655.63;657.75;458.70093;472.34212249999734
2020-12-20T08:30:00Z;657.78;657.78;656.36;656.46;416.71935;478.5153169999973
2020-12-20T08:35:00Z;656.48;656.52;655.19;655.83;596.12498;500.05049349999734
2020-12-20T08:40:00Z;656;656.62;655.44;655.78;343.58714;509.91206749999736
2020-12-20T08:45:00Z;655.83;658.6;655.83;657.67;982.12274;550.5763584999975
2020-12-20T08:50:00Z;657.75;657.75;656.06;656.8;167.55064;554.3885289999973
2020-12-20T08:55:00Z;656.89;656.93;656.25;656.82;105.11289;554.8659919999974
2020-12-20T09:00:00Z;656.82;658.26;656.1;656.33;683.34849;573.2884719999973
2020-12-20T09:05:00Z;656.31;657.22;655.67;655.67;388.88447;576.4078834999974
2020-12-20T09:10:00Z;656.15;656.83;655.23;655.36;302.53712;579.5595484999974
2020-12-20T09:15:00Z;655.37;656.75;655.36;656.04;320.29524;578.6750559999974
2020-12-20T09:20:00Z;656.08;656.66;655.32;656.29;653.6751;596.1120589999974
2020-12-20T09:25:00Z;656.3;656.3;654.9;655.52;221.67739;588.4145309999974
2020-12-20T09:30:00Z;655.53;657.23;655.52;656.88;307.95546;570.8698454999974
2020-12-20T09:35:00Z;656.95;659.12;656.5;659.09;237.26928;556.4321244999975
2020-12-20T09:40:00Z;659.09;661.4;659.09;659.43;811.56631;537.9129374999975
2020-12-20T09:45:00Z;659.44;659.44;655.69;656.88;501.57589;532.1361159999975
2020-12-20T09:50:00Z;656.95;657.73;656.45;656.53;343.15145;525.2394719999975
2020-12-20T09:55:00Z;656.57;657.11;655.85;656.98;361.80413;496.2276649999975
2020-12-20T10:00:00Z;656.94;657.66;656.19;656.98;497.09186;435.0375429999975
2020-12-20T10:05:00Z;656.99;657.98;655.39;655.64;572.44794;440.7248934999975
2020-12-20T10:10:00Z;655.55;655.89;654.64;655.88;237.76178;431.77701499999756
2020-12-20T10:15:00Z;655.88;656.64;653.77;653.77;328.96008;418.4187699999976
2020-12-20T10:20:00Z;653.8;653.87;651.62;653.72;480.67848;425.27333699999764
2020-12-20T10:25:00Z;653.73;654.8;652.93;654.5;563.60511;404.34745549999764
2020-12-20T10:30:00Z;654.5;655.97;654.01;654.73;125.50973;402.2454099999976
2020-12-20T10:35:00Z;654.72;655.28;652.76;652.76;54.82104;399.73081749999756
2020-12-20T10:40:00Z;652.87;654.21;652.41;654.09;263.9104;378.7589129999975
2020-12-20T10:45:00Z;654.06;654.12;652;652;229.37295;370.7833369999975
2020-12-20T10:50:00Z;652.05;652.32;651.02;651.71;174.10097;364.3615294999976
2020-12-20T10:55:00Z;651.72;652;649.66;650.15;1299.19615;413.3065749999975
2020-12-20T11:00:00Z;650.16;653;650.16;652.54;405.73367;400.90950349999747
2020-12-20T11:05:00Z;652.55;652.55;651.22;652.32;166.91076;398.17117199999745
2020-12-20T11:10:00Z;652.35;652.55;651.4;651.47;175.07308;391.52705299999747
2020-12-20T11:15:00Z;651.37;652.48;651.26;652.39;199.501;389.63863899999745
2020-12-20T11:20:00Z;652.22;652.36;650.75;650.97;348.39634;366.48014049999745
2020-12-20T11:25:00Z;650.98;652.49;650.4;652.49;290.14149;355.9084204999975
2020-12-20T11:30:00Z;652.51;652.51;650.87;651.73;316.59613;354.5806544999974
2020-12-20T11:35:00Z;651.72;652.14;651.6;652.06;87.47756;340.8643259999975
2020-12-20T11:40:00Z;652.06;652.91;651.94;652.91;210.19582;326.5195239999975
2020-12-20T11:45:00Z;652.92;654.81;652.6;654.8;85.35142;302.1646979999975
2020-12-20T11:50:00Z;654.79;654.79;653.1;653.43;124.6354;296.5083789999975
2020-12-20T11:55:00Z;653.48;653.49;652.51;652.79;191.33932;289.6273409999975
2020-12-20T12:00:00Z;652.64;653.4;651.59;652.39;106.65505;270.92616949999757
2020-12-20T12:05:00Z;652.19;652.19;648.54;648.54;349.24185;260.20800649999757
2020-12-20T12:10:00Z;649.13;650.01;649.11;649.59;88.73023;258.36903149999756
2020-12-20T12:15:00Z;649.79;651.08;649.31;649.94;220.1856;266.6372594999976
2020-12-20T12:20:00Z;649.92;650.3;646.43;647.14;421.43434;274.5134564999976
2020-12-20T12:25:00Z;647.5;648.18;646.79;647.22;833.71393;304.73050549999755
2020-12-20T12:30:00Z;647.2;649.06;646.82;648.19;421.6971;317.1103119999976
2020-12-20T12:35:00Z;648.35;648.84;646;646.2;344.58968;269.3799884999976
2020-12-20T12:40:00Z;646.28;647.02;645;646.02;704.05075;284.2958424999976
2020-12-20T12:45:00Z;646.03;646.85;643.81;646.85;486.89448;300.2950284999976
2020-12-20T12:50:00Z;646.85;648.33;646.4;647.67;182.11875;300.6473119999976
2020-12-20T12:55:00Z;647.6;648.67;647.53;648.06;215.57975;301.4512494999976
2020-12-20T13:00:00Z;648.11;650.39;648.11;649.2;204.44543;294.2537039999976
2020-12-20T13:05:00Z;649.26;649.81;646.3;646.68;393.21729;299.40749399999754
2020-12-20T13:10:00Z;646.83;647.67;644.32;644.62;208.16135;293.98575499999754
2020-12-20T13:15:00Z;644.42;646.54;642.64;646.33;723.19654;325.77170399999756
2020-12-20T13:20:00Z;646.23;647;645.17;647;250.68573;327.79619949999756
2020-12-20T13:25:00Z;647.01;647.95;645.54;646.75;162.28529;331.64289299999757
2020-12-20T13:30:00Z;646.75;647.41;645.82;647.15;347.44443;342.78334449999755
2020-12-20T13:35:00Z;646.91;647.13;645.68;645.68;384.09129;352.4209429999976
2020-12-20T13:40:00Z;645.67;647.57;645.67;646.73;102.87111;352.23174599999754
2020-12-20T13:45:00Z;646.85;647.96;646.77;647.8;150.67306;342.3033064999976
2020-12-20T13:50:00Z;647.8;648.86;647.31;648.67;167.97698;346.26564399999756
2020-12-20T13:55:00Z;648.74;649.33;648.39;648.63;357.62709;353.13771849999756
2020-12-20T14:00:00Z;648.64;648.74;647.31;648;266.87518;345.40976049999756
2020-12-20T14:05:00Z;647.99;648.2;646.82;647.49;280.94385;317.77125649999755
2020-12-20T14:10:00Z;647.5;647.85;646.1;647.44;189.24043;306.14842299999754
2020-12-20T14:15:00Z;647.53;650.15;647.47;648.87;462.10349;312.02411349999755
2020-12-20T14:20:00Z;648.94;650.58;648;650.36;305.08442;292.0757969999976
2020-12-20T14:25:00Z;650.04;650.69;649.72;650.54;194.9515;277.4786479999976
2020-12-20T14:30:00Z;650.54;651.18;649.85;650.18;280.66657;282.4060389999976
2020-12-20T14:35:00Z;650.24;652.39;650;650.01;493.05774;296.2799384999976
2020-12-20T14:40:00Z;650.01;650.38;648.57;649.04;258.50126;298.9827299999976
2020-12-20T14:45:00Z;649.03;649.55;648.88;649.4;224.75429;290.55957999999765
2020-12-20T14:50:00Z;649.48;649.74;649.12;649.38;218.3185;291.06743749999765
2020-12-20T14:55:00Z;649.52;650.4;649.03;649.03;134.60155;261.63768799999764
2020-12-20T15:00:00Z;649.12;651;649;650.9;158.27037;257.01691999999764
2020-12-20T15:05:00Z;650.91;652;650.15;650.79;251.61673;261.4834919999977
2020-12-20T15:10:00Z;650.7;651.19;650;650.72;201.89047;254.2057939999977
2020-12-20T15:15:00Z;650.79;650.79;649.38;649.93;152.20094;242.61127649999767
2020-12-20T15:20:00Z;649.89;650.98;649.79;650.54;184.12206;246.67382399999764
2020-12-20T15:25:00Z;650.68;651.34;650.5;651.33;141.43998;246.21216999999766
2020-12-20T15:30:00Z;651.41;654.4;651.25;652.97;379.22876;256.77475899999763
2020-12-20T15:35:00Z;652.99;653.65;651.68;652.43;270.01912;252.39436049999762
2020-12-20T15:40:00Z;652.43;652.72;651.8;652.21;283.68559;253.23488099999764
2020-12-20T15:45:00Z;652.37;654.79;651.46;654.7;420.97055;260.2362159999976
2020-12-20T15:50:00Z;654.67;654.8;653.53;654.46;625.43454;282.0459214999977
2020-12-20T15:55:00Z;654.58;654.9;653.73;654.89;356.18825;276.75015949999766
2020-12-20T16:00:00Z;654.9;655.68;652.52;653.11;385.20869;280.75637299999767
2020-12-20T16:05:00Z;652.87;654.22;652.77;653.33;349.72041;288.4948184999977
2020-12-20T16:10:00Z;653.49;654.25;652.89;653.24;380.24048;293.47351399999764
2020-12-20T16:15:00Z;653.24;653.24;649.86;650.89;902.80663;313.9609584999977
2020-12-20T16:20:00Z;650.94;651.74;650.22;651.52;268.99166;314.4854784999976
2020-12-20T16:25:00Z;651.52;652.11;650.91;651.05;464.06477;326.4510024999976
2020-12-20T16:30:00Z;651.09;652.52;650.68;652.18;653.28769;348.19946199999765
2020-12-20T16:35:00Z;652.13;652.15;649.89;650.29;459.59527;364.4491479999976
2020-12-20T16:40:00Z;650.29;651.28;650.29;651.28;200.92542;366.5819004999976
2020-12-20T16:45:00Z;651.28;651.28;650.07;651;639.88528;385.9953279999976
2020-12-20T16:50:00Z;651;651;650;650.06;278.83311;389.8424599999976
2020-12-20T16:55:00Z;650.44;650.75;647.54;647.76;585.31747;411.4982864999976
2020-12-20T17:00:00Z;647.76;650;647.61;649.62;1592.3315;481.90875849999765
2020-12-20T17:05:00Z;649.62;650.25;649.08;650.02;279.84949;488.8292339999977
2020-12-20T17:10:00Z;650.03;650.28;648.98;650.09;277.91327;483.7634594999978
2020-12-20T17:15:00Z;650.12;650.87;649.06;650.54;162.4828;478.3866434999977
2020-12-20T17:20:00Z;650.46;650.89;649.57;650.07;350.57292;481.7310099999978
2020-12-20T17:25:00Z;650.13;650.34;649.39;649.75;230.92464;472.22871449999775
2020-12-20T17:30:00Z;649.61;650.42;649.01;649.47;199.04893;450.90943399999776
2020-12-20T17:35:00Z;649.55;649.95;648.03;648.92;423.49708;454.2748754999978
2020-12-20T17:40:00Z;648.92;649.87;648.92;649.54;158.93623;442.9612524999978
2020-12-20T17:45:00Z;649.54;650.51;649.53;650;316.21177;441.2858204999978
2020-12-20T17:50:00Z;650;650.35;648.19;648.29;120.0812;428.27785649999777
2020-12-20T17:55:00Z;648.3;648.67;646.69;647.92;426.07811;404.4414304999978
2020-12-20T18:00:00Z;647.91;648.54;647.26;647.75;387.39863;410.36177899999785
2020-12-20T18:05:00Z;647.76;647.76;645.96;646.28;498.97637;412.1073589999978
2020-12-20T18:10:00Z;646.27;647.28;645.66;647.18;573.46693;408.1163209999978
2020-12-20T18:15:00Z;647.24;648.19;646.75;648.06;315.73536;400.92332549999776
2020-12-20T18:20:00Z;648.06;648.1;646.32;647.11;491.46957;415.4505329999978
2020-12-20T18:25:00Z;647.1;648;647.05;647.83;273.46283;397.1294104999978
2020-12-20T18:30:00Z;647.86;648.28;647.55;648.26;330.87426;399.7314679999978
2020-12-20T18:35:00Z;648.32;649.94;648.2;649.72;1128.58687;426.8949379999978
2020-12-20T18:40:00Z;649.75;649.87;649.17;649.32;376.4474;366.10073299999783
2020-12-20T18:45:00Z;649.32;649.65;649.14;649.41;459.15715;375.0661159999978
2020-12-20T18:50:00Z;649.52;651.33;649.23;650.56;712.68156;396.80453049999784
2020-12-20T18:55:00Z;650.6;650.66;649.2;649.93;286.24589;402.99268499999783
2020-12-20T19:00:00Z;649.93;650.77;648.87;648.87;307.95041;400.8615594999979
2020-12-20T19:05:00Z;648.87;650.01;648.82;649.8;640.8044;421.3555474999979
2020-12-20T19:10:00Z;649.74;649.97;649.28;649.76;301.54474;426.48033799999786
2020-12-20T19:15:00Z;649.86;649.93;648.67;648.96;362.70758;423.4408629999978
2020-12-20T19:20:00Z;648.93;649.42;648.07;648.74;306.12573;430.80033799999785
2020-12-20T19:25:00Z;648.75;649.46;648;648.9;539.09065;441.9442819999978
2020-12-20T19:30:00Z;649.05;649.77;648.87;649.69;258.4268;448.8615619999978
2020-12-20T19:35:00Z;649.69;650.22;648.64;650.11;262.28131;440.67172199999777
2020-12-20T19:40:00Z;650.12;650.32;649.61;649.62;391.43404;440.8734924999978
2020-12-20T19:45:00Z;649.63;649.84;649.08;649.4;212.64177;426.5567624999978
2020-12-20T19:50:00Z;649.4;650.76;649.33;649.96;608.68887;428.3178594999978
2020-12-20T19:55:00Z;649.72;651;649.72;650.59;807.54554;452.90836849999766
2020-12-20T20:00:00Z;650.55;652.61;650.2;650.27;1018.56028;479.2629039999977
2020-12-20T20:05:00Z;650.28;651.93;649.91;651.43;459.70412;488.5749684999977
2020-12-20T20:10:00Z;651.43;653.82;651.43;653.82;383.69368;491.2159394999977
2020-12-20T20:15:00Z;653.82;654.98;653.53;654.98;610.81369;465.3272804999977
2020-12-20T20:20:00Z;654.51;655.5;654.04;655.43;661.17193;479.5635069999977
2020-12-20T20:25:00Z;655.43;656.79;654.6;656.24;1120.66972;512.6391354999977
2020-12-20T20:30:00Z;656.24;656.6;653.84;656.2;843.02848;519.1564814999978
2020-12-20T20:35:00Z;656.25;658.02;656.14;656.62;2368.54975;623.2716744999977
2020-12-20T20:40:00Z;656.6;658.46;654.57;658.03;570.20014;636.3841609999979
2020-12-20T20:45:00Z;658.28;658.44;655.94;656.63;709.85374;639.836627999998
2020-12-20T20:50:00Z;656.71;657.09;655.56;656.74;294.33315;639.476048499998
2020-12-20T20:55:00Z;656.72;657.09;655.65;656.87;333.59771;638.020554999998
2020-12-20T21:00:00Z;656.87;657.58;655;655.44;342.73575;639.8510559999979
2020-12-20T21:05:00Z;655.59;656.77;651.48;653.65;1148.55632;670.3243394999979
2020-12-20T21:10:00Z;653.5;653.5;644.16;647.12;4446.11547;879.7087729999979
2020-12-20T21:15:00Z;647.17;648.38;645.31;646.11;1350.93045;934.141229999998
2020-12-20T21:20:00Z;646.01;646.6;644.63;646.08;931.44159;961.1416074999979
2020-12-20T21:25:00Z;646.1;647.5;645.76;645.92;396.9301;970.3560239999981
2020-12-20T21:30:00Z;645.93;646.65;644;645.01;2054.42297;1042.642728999998
2020-12-20T21:35:00Z;645.02;645.11;631;634.54;6269.76333;1315.7536184999983
2020-12-20T21:40:00Z;634.69;639.41;633.5;637.52;4936.14831;1511.6330199999982
2020-12-20T21:45:00Z;637.55;639.83;636.83;638.42;1569.72915;1567.1342714999982
2020-12-20T21:50:00Z;638.21;640;635.3;637.54;1423.47485;1619.123329999998
2020-12-20T21:55:00Z;637.57;638.23;633;633;889.07938;1633.0366144999982
2020-12-20T22:00:00Z;633.13;633.82;621.46;630.19;5678.84291;1883.9201634999984
2020-12-20T22:05:00Z;630.15;633.33;628.54;629.24;1999.42255;1927.8578049999985
2020-12-20T22:10:00Z;629.2;634.61;628.8;633.55;1065.67851;1938.9903064999985
2020-12-20T22:15:00Z;633.6;636;631.22;632.15;1023.97786;1871.7617119999984
2020-12-20T22:20:00Z;632.16;635.38;630.56;634.35;547.56683;1870.6300464999986
2020-12-20T22:25:00Z;634.14;640.01;634.02;634.49;3992.71887;2034.7733029999986
2020-12-20T22:30:00Z;634.32;635.49;632.58;632.67;442.99357;2042.2063239999984
2020-12-20T22:35:00Z;632.65;635.99;632.19;634.61;742.86778;2062.6698274999985
2020-12-20T22:40:00Z;634.6;636.98;634.36;636.27;842.30657;2087.6483684999985
2020-12-20T22:45:00Z;636.19;637.78;634.98;637.32;812.31947;2070.8365259999982
2020-12-20T22:50:00Z;637.47;637.73;635.58;636.15;988.71571;1897.9665379999983
2020-12-20T22:55:00Z;636.14;637.22;635.3;636.4;945.45381;1877.6927059999985
2020-12-20T23:00:00Z;636.46;638.35;635.6;637.04;866.79412;1874.4603324999982
2020-12-20T23:05:00Z;636.89;638.26;636.49;637.99;956.6264;1902.4451474999983
2020-12-20T23:10:00Z;638.04;639.81;637.73;639.08;1427.31307;1871.0896524999982
2020-12-20T23:15:00Z;639.08;639.08;637;637.78;383.66814;1576.7848929999982
2020-12-20T23:20:00Z;637.78;639.94;637.42;639.34;617.8036;1360.8676574999981
2020-12-20T23:25:00Z;639.27;639.45;638.23;638.65;372.25929;1300.9941644999983
2020-12-20T23:30:00Z;638.64;639.37;638.01;638.15;332.67824;1246.4543339999984
2020-12-20T23:35:00Z;638.18;638.2;636.53;637.31;572.72318;1230.6365239999984
2020-12-20T23:40:00Z;637.31;637.93;637.13;637.83;343.16251;963.8525039999984
2020-12-20T23:45:00Z;637.79;640.57;637.63;639.5;594.9966;893.6312064999984
2020-12-20T23:50:00Z;639.48;641.67;639.13;639.48;913.1498;886.0047709999983
2020-12-20T23:55:00Z;639.43;639.58;638.01;638.4;705.8361;870.0976829999984
2020-12-21T00:00:00Z;638.19;638.39;634.16;636.93;1374.61396;911.4500394999983
2020-12-21T00:05:00Z;636.89;641.66;636.89;641.04;803.6138;751.9947859999982
2020-12-21T00:10:00Z;640.89;642.65;640.82;642.45;1207.47872;790.2190434999982
2020-12-21T00:15:00Z;642.52;642.71;640.97;642.3;841.86768;795.1690384999981
2020-12-21T00:20:00Z;642.31;642.44;640.31;640.85;1157.82906;810.9451629999982
2020-12-21T00:25:00Z;640.86;641.79;639.87;641.72;939.15926;817.2871524999981
2020-12-21T00:30:00Z;641.81;643.47;641.21;643;1325.55069;834.128901499998
2020-12-21T00:35:00Z;643.13;643.88;641.74;641.8;1126.89423;843.2009224999981
2020-12-21T00:40:00Z;641.8;643.89;641.8;642.48;1036.86066;851.7042494999981
2020-12-21T00:45:00Z;642.48;644.93;642.37;643.8;1378.93745;872.8198019999982
2020-12-21T00:50:00Z;643.8;644.52;642.3;644.4;1148.62286;858.8852914999982
2020-12-21T00:55:00Z;644.41;644.69;642.37;643.19;917.62852;885.583310499998
2020-12-21T01:00:00Z;643.42;643.55;642.1;642.54;1010.58147;905.2222039999981
2020-12-21T01:05:00Z;642.54;643.24;642.27;642.28;863.74787;929.7966329999979
2020-12-21T01:10:00Z;642.28;642.97;641.86;642.09;868.12554;956.5689979999979
2020-12-21T01:15:00Z;642.09;642.31;641.29;641.34;1123.45548;984.1056129999979
2020-12-21T01:20:00Z;641.19;643;640.95;642.99;1238.28501;1028.861737999998
2020-12-21T01:25:00Z;642.97;643.61;642.24;643.3;969.88233;1047.606024499998
2020-12-21T01:30:00Z;643.53;643.53;642.39;642.61;669.60361;1035.428714999998
2020-12-21T01:35:00Z;642.61;646;642.6;645.28;1375.39886;1068.9068529999981
2020-12-21T01:40:00Z;645.27;646;645.25;645.26;550.63147;1027.7077284999982
2020-12-21T01:45:00Z;645.26;645.76;643.18;643.96;752.6988;1025.161978499998
2020-12-21T01:50:00Z;643.93;644.49;643.42;643.7;549.30921;992.2535029999981
2020-12-21T01:55:00Z;643.7;643.83;642.57;642.65;664.7826;983.399248999998
2020-12-21T02:00:00Z;642.72;643.25;642.34;642.78;776.48676;964.3321339999981
2020-12-21T02:05:00Z;642.77;645.8;642.07;644.19;853.72378;960.060359999998
2020-12-21T02:10:00Z;644.04;645.32;643.2;644.75;528.52243;920.208946999998
2020-12-21T02:15:00Z;644.77;645.43;643.82;644.44;619.55089;894.8417799999979
2020-12-21T02:20:00Z;644.44;645.03;643.2;643.45;390.7845;862.537971999998
2020-12-21T02:25:00Z;643.45;644.78;642.97;643.64;664.52712;826.8174554999981
2020-12-21T02:30:00Z;643.63;644.49;642.18;642.18;802.57685;809.5151549999981
2020-12-21T02:35:00Z;642.18;642.89;642;642.55;667.01041;796.9842494999982
2020-12-21T02:40:00Z;642.55;643.72;642.29;642.5;606.94102;776.8022269999982
2020-12-21T02:45:00Z;642.51;643.79;641.98;643.65;651.80616;766.2051414999983
2020-12-21T02:50:00Z;643.62;643.62;642.65;642.65;323.83155;738.9904419999983
2020-12-21T02:55:00Z;642.66;644.47;642.66;644.13;451.00332;705.3678339999983
2020-12-21T03:00:00Z;644.28;644.64;643.64;644.11;761.33473;681.5203199999984
2020-12-21T03:05:00Z;644.08;644.35;643.43;643.73;557.01886;660.8771464999984
2020-12-21T03:10:00Z;643.74;643.74;642.39;642.81;460.53972;650.4239519999984
2020-12-21T03:15:00Z;642.85;644.15;642.45;642.45;356.91258;599.4996379999984
2020-12-21T03:20:00Z;642.57;643.11;642.01;642.87;337.85135;588.8606319999984
2020-12-21T03:25:00Z;643.04;643.55;642.24;643.04;164.73615;559.4624994999984
2020-12-21T03:30:00Z;643;645.63;639.71;645.63;760.22623;570.0083504999985
2020-12-21T03:35:00Z;645.68;645.71;644.67;645.01;576.48409;565.5934249999984
2020-12-21T03:40:00Z;645.13;646.69;645;646.54;543.50977;553.9445754999986
2020-12-21T03:45:00Z;646.44;647.96;646.05;646.22;552.20142;538.8684574999985
2020-12-21T03:50:00Z;646.09;646.61;645.25;645.76;357.20749;530.3027104999985
2020-12-21T03:55:00Z;645.75;646.15;645.16;645.58;198.85258;509.2677949999985
2020-12-21T04:00:00Z;645.64;646.2;644.52;644.94;233.91183;501.42416149999843
2020-12-21T04:05:00Z;644.96;645.22;643.79;645.22;218.94399;479.1450049999984
2020-12-21T04:10:00Z;645.25;646.46;645.03;645.06;330.65901;455.5491129999984
2020-12-21T04:15:00Z;645.06;648.1;644.77;647.68;543.27151;449.3621679999984
2020-12-21T04:20:00Z;647.87;648.35;646.57;646.57;320.47786;435.0390099999984
2020-12-21T04:25:00Z;646.56;646.95;645.13;645.53;431.18807;424.0081054999984
2020-12-21T04:30:00Z;645.53;647;644.66;646.83;482.27464;431.93025999999844
2020-12-21T04:35:00Z;646.83;646.83;644.49;645.2;337.93207;426.2766974999985
2020-12-21T04:40:00Z;645.27;646.36;644.72;645.2;598.67453;418.14368749999846
2020-12-21T04:45:00Z;645.2;646.56;645.2;646.31;334.50732;407.01811049999844
2020-12-21T04:50:00Z;646.41;646.41;643.23;644.02;589.15732;413.4489904999985
2020-12-21T04:55:00Z;643.88;644.72;643.21;644.12;391.43101;415.17491199999847
2020-12-21T05:00:00Z;644.07;645.48;643.83;644.86;987.05383;447.6350359999985
2020-12-21T05:05:00Z;644.97;645.76;644.12;645.02;799.05644;479.35105049999845
2020-12-21T05:10:00Z;644.97;645.01;643.5;643.87;589.4409;470.81178399999845
2020-12-21T05:15:00Z;643.94;645.05;642.32;643.1;723.60435;478.1677969999984
2020-12-21T05:20:00Z;643.06;643.24;642.05;643.07;168.20619;459.4026179999984
2020-12-21T05:25:00Z;643.15;643.27;641.53;642.81;279.4404;445.76456699999846
2020-12-21T05:30:00Z;642.94;643;641.43;641.6;217.38225;438.77330499999846
2020-12-21T05:35:00Z;641.7;642.48;641.03;642.2;289.23082;443.29221699999846
2020-12-21T05:40:00Z;642.11;643.13;641.68;643.12;259.55612;444.57443149999847
2020-12-21T05:45:00Z;643.13;643.19;641.25;642.68;517.4228;459.4983719999985
2020-12-21T05:50:00Z;642.44;642.88;641.81;642.49;140.16117;449.97347999999846
2020-12-21T05:55:00Z;642.54;642.89;641.7;641.71;195.90943;432.60537599999844
2020-12-21T06:00:00Z;642.11;642.11;641.12;641.12;98.00163;421.4815644999984
2020-12-21T06:05:00Z;641.12;641.12;640.18;640.21;240.9971;411.97201599999846
2020-12-21T06:10:00Z;640.27;640.42;639.01;639.52;355.8992;405.65324399999844
2020-12-21T06:15:00Z;639.57;639.98;637.01;637.74;592.60307;418.3867939999985
2020-12-21T06:20:00Z;638.06;640;637.98;640;242.44629;400.57538199999846
2020-12-21T06:25:00Z;640;641.52;640;640.66;164.93401;392.0967164999985
2020-12-21T06:30:00Z;640.65;641.37;640.2;640.99;203.05159;372.79142999999846
2020-12-21T06:35:00Z;641.06;641.18;640.24;640.57;176.97985;362.0688719999984
2020-12-21T06:40:00Z;640.42;640.98;639.92;640.53;146.33303;320.0328319999984
2020-12-21T06:45:00Z;640.68;642.05;640.24;641.87;106.72767;285.41639349999843
2020-12-21T06:50:00Z;642.08;642.76;641.24;642.76;270.37254;269.46297549999844
2020-12-21T06:55:00Z;642.76;645.09;642.6;645.03;255.65191;246.06535349999845
2020-12-21T07:00:00Z;645.04;645.91;644.43;645.75;285.75841;251.94296449999848
2020-12-21T07:05:00Z;645.74;645.98;645.47;645.98;168.3754;246.38971449999843
2020-12-21T07:10:00Z;645.98;645.98;644.78;645.19;412.4253;256.14186699999846
2020-12-21T07:15:00Z;645.22;645.85;645.05;645.48;459.95791;264.6782214999985
2020-12-21T07:20:00Z;645.49;646.34;645.08;646.26;110.22191;257.2115109999985
2020-12-21T07:25:00Z;646.26;646.85;645.82;645.83;259.50373;244.31555749999848
2020-12-21T07:30:00Z;645.83;646.34;645.52;645.79;195.38044;247.07652099999845
2020-12-21T07:35:00Z;645.78;645.79;645;645.73;467.03945;260.6330219999985
2020-12-21T07:40:00Z;645.75;645.75;645.25;645.26;272.31997;269.3489389999985
2020-12-21T07:45:00Z;645.26;646.41;645.26;646.41;206.63162;267.63066499999854
2020-12-21T07:50:00Z;646.27;646.27;645.42;645.51;167.83957;258.22768349999853
2020-12-21T07:55:00Z;645.51;646.78;645.5;646.77;87.80095;232.98757749999854
2020-12-21T08:00:00Z;646.76;648;645.15;645.16;484.6981;245.10016799999852
2020-12-21T08:05:00Z;645.15;645.15;642.68;643.99;780.96273;275.90160399999854
2020-12-21T08:10:00Z;643.86;644.27;643.01;643.99;311.10944;281.30449649999855
2020-12-21T08:15:00Z;644;644.92;643.75;644.03;224.58714;283.68486099999853
2020-12-21T08:20:00Z;644.03;644.08;642.78;643.02;321.19677;292.42804799999857
2020-12-21T08:25:00Z;643.02;643.85;642.27;643.65;128.12257;293.4977929999985
2020-12-21T08:30:00Z;643.63;643.64;640.55;641.69;308.9824;295.42828599999854
2020-12-21T08:35:00Z;641.67;642.21;641.08;641.38;140.74762;289.68307149999856
2020-12-21T08:40:00Z;641.44;642.45;641.06;642.45;361.61222;293.47576199999855
2020-12-21T08:45:00Z;642.45;642.71;638.81;639.1;617.03427;315.9087054999985
2020-12-21T08:50:00Z;639.1;640.14;636.23;636.72;952.23383;342.89913199999853
2020-12-21T08:55:00Z;636.65;637.9;634.47;635.29;842.79402;362.04093749999856
2020-12-21T09:00:00Z;635.29;637.26;634.07;635.33;2184.2385;465.7417669999985
2020-12-21T09:05:00Z;635.33;635.73;630.3;632.16;1530.29753;529.2814569999985
2020-12-21T09:10:00Z;632.32;632.56;627.36;628.04;4060.07723;722.5162964999985
2020-12-21T09:15:00Z;628.15;630.58;625.78;630.27;4155.0892;906.9187839999984
2020-12-21T09:20:00Z;630.35;630.84;629.17;629.65;2673.0367;1026.9546204999983
2020-12-21T09:25:00Z;629.67;630.82;629.3;629.86;997.71127;1066.5086029999984
