time;open;high;low;close;Volume;Volume MA
2021-02-06T17:55:00Z;32656.83;32684.84;32108.78;32176.42;13.087078;4.703981199999877
2021-02-06T18:00:00Z;32190.63;32614.28;32182.64;32489.86;23.845165;5.817430749999877
2021-02-06T18:05:00Z;32476.63;32492.74;32211.11;32300.02;11.265624;6.254982049999877
2021-02-06T18:10:00Z;32300.01;32396.92;32204.39;32310.04;4.597671;6.420549449999878
2021-02-06T18:15:00Z;32323.08;32349.13;32187.71;32245.67;4.004682;6.562155599999878
2021-02-06T18:20:00Z;32238.62;32420.17;32238.62;32293.88;2.591898;6.6259148499998775
2021-02-06T18:25:00Z;32328.02;32343.24;32211.11;32301.52;1.940486;6.561566949999877
2021-02-06T18:30:00Z;32301.52;32301.52;32205.77;32272.31;1.657341;6.3367101499998775
2021-02-06T18:35:00Z;32273.69;32300;32238.66;32254.86;0.97945;6.315272699999878
2021-02-06T18:40:00Z;32251.99;32285.74;32186.35;32194.62;1.714662;6.208837099999878
2021-02-06T18:45:00Z;32194.27;32288.91;32185.68;32211.62;3.254401;6.315204199999878
2021-02-06T18:50:00Z;32211.85;32213.33;31929.1;32140.65;5.297292;6.552582199999878
2021-02-06T18:55:00Z;32149.99;32189.57;32118.74;32148.19;0.925974;6.522521199999877
2021-02-06T19:00:00Z;32169.78;32283.99;32151.25;32250.87;1.918822;6.592056699999878
2021-02-06T19:05:00Z;32258.08;32320.56;32173.7;32318.21;1.273445;6.623993349999878
2021-02-06T19:10:00Z;32305.38;32330.34;32267.82;32300.34;1.724937;6.609545549999879
2021-02-06T19:15:00Z;32290.75;32430.12;32290.75;32430.12;1.971408;6.67783049999988
2021-02-06T19:20:00Z;32428.72;32432.42;32341.38;32341.78;0.602406;6.29597994999988
2021-02-06T19:25:00Z;32366.49;32418;32338.24;32407;1.110853;5.820730299999879
2021-02-06T19:30:00Z;32417.5;32446.28;32344.11;32428.39;1.86171;4.28126524999988
2021-02-06T19:35:00Z;32431.73;32432.48;32086.75;32154.04;3.85064;3.8194433499998794
2021-02-06T19:40:00Z;32157.49;32254.52;32101.47;32243.64;0.488225;2.6515963499998794
2021-02-06T19:45:00Z;32250;32330;32248.62;32327.65;1.489005;2.1627653999998793
2021-02-06T19:50:00Z;32319.38;32400;32314.62;32341.86;1.114418;1.9886027499998793
2021-02-06T19:55:00Z;32343.29;32343.29;32247.18;32287.71;0.410513;1.8088942999998792
2021-02-06T20:00:00Z;32279.82;32306.3;32223.51;32282.86;1.47288;1.7529433999998794
2021-02-06T20:05:00Z;32282.92;32283.3;32208.1;32210.46;1.931748;1.7525064999998794
2021-02-06T20:10:00Z;32229.26;32250.73;32090.55;32132.17;1.902289;1.7647538999998793
2021-02-06T20:15:00Z;32131.72;32134.51;31692.8;31901.43;11.696787;2.3006207499998794
2021-02-06T20:20:00Z;31900.28;31984.29;31900.28;31968.26;1.650909;2.2974330999998793
2021-02-06T20:25:00Z;31956.16;32030.71;31917.84;31953.81;4.574528;2.3634394499998796
2021-02-06T20:30:00Z;31959.18;32079.09;31845.08;31885.05;2.839755;2.2405625999998793
2021-02-06T20:35:00Z;31898.99;31962.91;31863.33;31900;0.505062;2.21951699999988
2021-02-06T20:40:00Z;31900;31929.49;31827.46;31897.13;1.30716;2.18893389999988
2021-02-06T20:45:00Z;31890.91;32048.68;31875.65;32020.08;1.445566;2.1975399499998796
2021-02-06T20:50:00Z;32028.83;32035.31;31933.24;31961.3;0.347956;2.12869089999988
2021-02-06T20:55:00Z;31986.79;31986.79;31892.09;31919.33;1.061194;2.0831801999998802
2021-02-06T21:00:00Z;31898.63;32118.38;31898.63;32082.79;1.607373;2.13342854999988
2021-02-06T21:05:00Z;32077.41;32106.51;32024.19;32075.32;1.066702;2.13122099999988
2021-02-06T21:10:00Z;32066.23;32083.9;32016.19;32048.13;0.31114;2.0536924999998805
2021-02-06T21:15:00Z;32035.3;32108.62;32017.99;32065.99;1.471719;1.9347464499998803
2021-02-06T21:20:00Z;32067.18;32067.18;31980.82;32047.88;2.110008;2.0158355999998805
2021-02-06T21:25:00Z;32013.9;32052.36;31991.04;32020.94;0.721283;1.9774494999998804
2021-02-06T21:30:00Z;32028.18;32141.25;32028.18;32078.31;3.131721;2.0783146499998804
2021-02-06T21:35:00Z;32079.13;32119.15;32056.09;32092.4;0.706315;2.0931047499998803
2021-02-06T21:40:00Z;32098.44;32130;32075.12;32090.19;1.900966;2.11450904999988
2021-02-06T21:45:00Z;32100.31;32171.3;32071.7;32163.06;1.890534;2.1124483499998803
2021-02-06T21:50:00Z;32161.6;32211.11;32141.56;32209.41;0.5768;2.04617389999988
2021-02-06T21:55:00Z;32181.08;32224.5;32176.07;32185.73;0.620901;1.4923795999998801
2021-02-06T22:00:00Z;32221.93;32260.6;32182.46;32249.4;1.193194;1.4694938499998802
2021-02-06T22:05:00Z;32212.67;32323.46;32212.44;32311.76;0.84875;1.28320494999988
2021-02-06T22:10:00Z;32309.48;32333.24;32244.37;32281.53;2.56001;1.26921769999988
2021-02-06T22:15:00Z;32258.59;32278.79;32156.91;32156.91;3.673586;1.4276438999998802
2021-02-06T22:20:00Z;32155.6;32160.06;32064.76;32099.66;1.089996;1.41678569999988
2021-02-06T22:25:00Z;32099.66;32167.09;32090;32110.23;1.36503;1.4127588999998801
2021-02-06T22:30:00Z;32108.4;32211;32083.14;32197.16;2.22563;1.50664259999988
2021-02-06T22:35:00Z;32196.37;32210.26;32108.25;32131.77;0.434565;1.4753111499998801
2021-02-06T22:40:00Z;32134.32;32189.61;32077.37;32117.68;1.016293;1.44575714999988
2021-02-06T22:45:00Z;32118.92;32228.45;32023.18;32072.35;0.947669;1.4398054999998802
2021-02-06T22:50:00Z;32028.79;32046.89;31862.74;31999.3;3.202442;1.5843705999998803
2021-02-06T22:55:00Z;31997.75;31999.65;31909.25;31935.19;0.651305;1.5433498999998803
2021-02-06T23:00:00Z;31943.84;31944.5;31635.06;31728.32;3.571577;1.6164283499998802
2021-02-06T23:05:00Z;31728.75;31818.06;31632.33;31707.88;3.24637;1.7426826999998801
2021-02-06T23:10:00Z;31719.93;31719.93;31535.13;31563.87;2.25144;1.6986686499998804
2021-02-06T23:15:00Z;31536.69;31748.45;31465.69;31747.58;4.021445;1.8644251499998803
2021-02-06T23:20:00Z;31727;31748.2;31606.2;31662.78;1.183471;1.8285503999998802
2021-02-06T23:25:00Z;31655.67;31666.04;31549.7;31550.85;0.936905;1.7808689499998802
2021-02-06T23:30:00Z;31573.74;31691.16;31547.16;31662.08;1.715392;1.8377985499998803
2021-02-06T23:35:00Z;31674.14;31753.88;31636.74;31693.06;0.51788;1.83264749999988
2021-02-06T23:40:00Z;31697.24;31722.47;31585;31618.6;3.290787;1.9375271499998803
2021-02-06T23:45:00Z;31616.37;31653.2;31584.3;31604.03;0.606184;1.9253988499998802
2021-02-06T23:50:00Z;31604.03;31607.46;31333;31531.22;14.427046;2.5187506499998804
2021-02-06T23:55:00Z;31540.14;31613.53;31524.07;31542.61;0.546573;2.3623999999998806
2021-02-07T00:00:00Z;31561.22;31635.91;31361.58;31574.41;3.647843;2.490292349999881
2021-02-07T00:05:00Z;31574.4;31655.93;31567.18;31595.27;2.220315;2.5330565999998806
2021-02-07T00:10:00Z;31585.19;31750;31585.19;31722.48;4.297496;2.6366498999998806
2021-02-07T00:15:00Z;31735.78;31819.08;31666.25;31741.06;1.699628;2.6999030499998806
2021-02-07T00:20:00Z;31725.43;31821.99;31655.14;31808.93;2.44731;2.771453899999881
2021-02-07T00:25:00Z;31785.74;31928.77;31752.42;31872.74;5.224335;2.985287199999881
2021-02-07T00:30:00Z;31860.96;31910.23;31820.22;31863.7;2.556421;2.952986149999881
2021-02-07T00:35:00Z;31856.44;31885.22;31800;31860.88;2.412804;3.0410610999998813
2021-02-07T00:40:00Z;31831.76;31848.99;31591.83;31597.26;3.612172;3.0430908499998814
2021-02-07T00:45:00Z;31593.64;31636.24;31571.4;31586.25;1.39454;2.9504993499998813
2021-02-07T00:50:00Z;31593.49;31629.18;31560.47;31603.82;1.85323;2.9305888499998813
2021-02-07T00:55:00Z;31613.74;31705.01;31611.98;31673.45;1.535999;2.8063165499998814
2021-02-07T01:00:00Z;31673.45;31674.67;31600.69;31641.64;0.828639;2.7885749499998815
2021-02-07T01:05:00Z;31642.44;31651.8;31574.73;31631.9;1.068795;2.7951694499998814
2021-02-07T01:10:00Z;31630.44;31650.29;31405.65;31466.46;2.440628;2.8314312499998815
2021-02-07T01:15:00Z;31466;31482.85;31333;31347.81;0.763562;2.8437153499998815
2021-02-07T01:20:00Z;31336.29;31416.86;31269.47;31398.15;5.298517;2.944101849999881
2021-02-07T01:25:00Z;31387.68;31517.26;31377.01;31460.72;2.129212;3.0202532499998815
2021-02-07T01:30:00Z;31499.28;31662.1;31477.92;31628.76;1.38365;2.3680834499998817
2021-02-07T01:35:00Z;31615.61;31661.42;31450.88;31459.94;0.557286;2.3686190999998815
2021-02-07T01:40:00Z;31453.47;31464.68;31325.94;31384.04;1.324787;2.2524662999998815
2021-02-07T01:45:00Z;31387.73;31387.73;31173.38;31333.07;3.716183;2.3272596999998814
2021-02-07T01:50:00Z;31307.13;31307.13;30971.42;31032.41;13.546598;2.7897147999998815
2021-02-07T01:55:00Z;31032.41;31066.54;30861.57;31017.27;4.434764;2.9264715999998816
2021-02-07T02:00:00Z;30979.43;31299.99;30912.31;31071.14;3.258549;2.967033549999882
2021-02-07T02:05:00Z;31082.2;31153.56;31014.91;31038.51;1.106184;2.7611259999998814
2021-02-07T02:10:00Z;31022.56;31043.4;30800.3;30846.14;7.830502;3.0248300499998817
2021-02-07T02:15:00Z;30839.82;30839.82;30680;30684.13;5.951138;3.2017467499998817
2021-02-07T02:20:00Z;30680;30715.63;30408.02;30556.06;9.777391;3.510007699999881
2021-02-07T02:25:00Z;30548.17;30835.11;30502.26;30815.03;4.230172;3.651789299999881
2021-02-07T02:30:00Z;30811.51;30811.51;30673.37;30783.16;2.409937;3.679624649999881
2021-02-07T02:35:00Z;30801.38;30845.85;30695.45;30800.88;3.730413;3.7893453499998806
2021-02-07T02:40:00Z;30821.15;30863.77;30652.01;30686.91;4.029996;3.9494131999998805
2021-02-07T02:45:00Z;30715.82;30957.59;30632.4;30953.07;3.118285;4.051887699999881
2021-02-07T02:50:00Z;30958.66;31024.93;30875;30988.69;1.689269;4.01431974999988
2021-02-07T02:55:00Z;30999.78;31011.06;30904.12;30904.12;4.366918;4.194487549999881
2021-02-07T03:00:00Z;30956.44;31017.58;30850;31016.42;1.676602;4.013391799999881
2021-02-07T03:05:00Z;30999.67;31019.96;30895.58;30933.79;1.182764;3.9660693999998813
2021-02-07T03:10:00Z;30932.03;31021.38;30895.2;30969.01;2.773969;4.035585349999881
2021-02-07T03:15:00Z;30979.04;31014.99;30900;30915;1.226071;4.069024599999881
2021-02-07T03:20:00Z;30907.87;30998.8;30811.11;30961.37;2.471659;4.126368199999881
2021-02-07T03:25:00Z;30961.37;31019.08;30876.36;30981.05;2.867647;4.0839413999998815
2021-02-07T03:30:00Z;30963.45;30990.66;30653.02;30698.58;2.624682;3.537845599999881
2021-02-07T03:35:00Z;30668.09;30897.95;30618.93;30826.73;3.053573;3.4687860499998804
2021-02-07T03:40:00Z;30828.63;30848.51;30717.88;30761.43;0.452578;3.3284874999998806
2021-02-07T03:45:00Z;30771.03;30945.74;30668.7;30919.95;2.170505;3.381703549999881
2021-02-07T03:50:00Z;30893.29;30930.13;30671.07;30680;1.560241;3.0681904999998806
2021-02-07T03:55:00Z;30684.24;30890;30674.76;30880.7;2.474344;2.8943507999998808
2021-02-07T04:00:00Z;30849.23;30849.23;30630.85;30730.55;2.136298;2.512296149999881
2021-02-07T04:05:00Z;30745.37;31049.45;30742.27;31016.51;2.429885;2.422281799999881
2021-02-07T04:10:00Z;31017.15;31125.87;30982.7;31034.42;1.653758;2.3844728499998813
2021-02-07T04:15:00Z;31024.3;31068.81;30881.24;30883.72;2.129998;2.304452099999881
2021-02-07T04:20:00Z;30892.13;30925.64;30695.49;30748.32;2.825648;2.2442346999998817
2021-02-07T04:25:00Z;30722.44;30761.71;30599.46;30737.19;2.004108;2.1885258499998814
2021-02-07T04:30:00Z;30726.8;30762.53;30308.24;30441.6;7.454233;2.4767740499998814
2021-02-07T04:35:00Z;30420.85;30553.18;30204.84;30396.17;4.889383;2.5028972999998818
2021-02-07T04:40:00Z;30406.1;30748.58;30404.78;30651.39;9.455583;2.8918463499998817
2021-02-07T04:45:00Z;30623.76;30623.76;30000;30377.46;19.960534;3.8307348499998817
2021-02-07T04:50:00Z;30376.22;30614.28;30364.35;30432.79;4.460581;3.915065449999882
2021-02-07T04:55:00Z;30418.42;30574.84;30152.76;30233.78;13.346996;4.521111699999882
2021-02-07T05:00:00Z;30233.76;30554.41;30161.47;30363.67;27.13587;5.754322249999882
2021-02-07T05:05:00Z;30333.54;30417.7;30224.56;30329.37;4.449272;5.833403499999881
2021-02-07T05:10:00Z;30334.69;30556.34;30301.53;30507.27;2.811654;5.842752099999882
2021-02-07T05:15:00Z;30451.13;30540.29;30301.28;30540.29;1.775866;5.778866749999882
2021-02-07T05:20:00Z;30530.39;30578.41;30433.71;30568.89;2.508034;5.881639549999881
2021-02-07T05:25:00Z;30549.8;30549.8;30450;30478.44;1.595914;5.852909999999881
2021-02-07T05:30:00Z;30461.48;30521.22;30381.75;30492.26;2.016331;5.87571449999988
2021-02-07T05:35:00Z;30482.98;30730.3;30482.18;30730.3;2.025;5.853247299999881
2021-02-07T05:40:00Z;30700.85;30774.05;30657.91;30729.37;2.465869;5.86972584999988
2021-02-07T05:45:00Z;30748.31;30775.03;30411.75;30539.67;8.124844;6.15447379999988
2021-02-07T05:50:00Z;30529.36;30603.99;30469.2;30578.11;1.785653;6.1610685499998805
2021-02-07T05:55:00Z;30567.44;30712.14;30567.44;30570.56;0.939725;6.10155489999988
2021-02-07T06:00:00Z;30568.08;30646.46;30544.48;30545.09;0.922334;6.00638919999988
2021-02-07T06:05:00Z;30575.68;30698.38;30432.18;30665.06;3.23475;6.06792129999988
2021-02-07T06:10:00Z;30665.4;30719.67;30548.01;30548.01;5.089861;5.9497026999998806
2021-02-07T06:15:00Z;30548.01;30575.62;30300;30420.41;10.419103;6.226188699999881
2021-02-07T06:20:00Z;30453.35;30679.39;30453.16;30642.11;4.399869;5.97340299999988
2021-02-07T06:25:00Z;30694.3;30724.48;30626.32;30694.35;1.772924;5.064022499999881
2021-02-07T06:30:00Z;30646.31;30683.93;30616.38;30668.78;2.174765;4.94973169999988
2021-02-07T06:35:00Z;30666.7;30733.97;30620.77;30692.07;1.331612;4.34896249999988
2021-02-07T06:40:00Z;30660.53;30691.42;30616.79;30686.35;0.680948;3.0262163999998806
2021-02-07T06:45:00Z;30685.07;30699.02;30526.53;30589.97;1.101779;2.8588417499998804
2021-02-07T06:50:00Z;30576.75;30585.03;30472.19;30532.8;1.489758;2.7927469499998807
2021-02-07T06:55:00Z;30548.89;30619.19;30489.72;30556.91;1.225123;2.765209799999881
2021-02-07T07:00:00Z;30528.61;30758.9;30446.24;30698.33;3.111262;2.795371199999881
2021-02-07T07:05:00Z;30706.9;30811.11;30699.83;30798.79;2.327863;2.831968649999881
2021-02-07T07:10:00Z;30798.79;30817.04;30727.95;30783.07;0.956001;2.778952149999881
2021-02-07T07:15:00Z;30779.22;30801.91;30707.3;30743.25;1.575508;2.756477549999881
2021-02-07T07:20:00Z;30755.79;30771.11;30698.33;30743.27;1.26288;2.696328099999881
2021-02-07T07:25:00Z;30764.28;30833.33;30736.63;30833.33;0.581528;2.319162299999881
2021-02-07T07:30:00Z;30815.5;30833.32;30761.77;30795.82;1.239082;2.291833749999881
2021-02-07T07:35:00Z;30796.91;30853.8;30788.5;30821.23;0.695398;2.279617399999881
2021-02-07T07:40:00Z;30841.88;30900;30754.97;30767.95;5.872442;2.527122799999881
2021-02-07T07:45:00Z;30787.5;30937.08;30780.76;30920.49;1.743174;2.452543999999881
2021-02-07T07:50:00Z;30936.9;30981.59;30901.52;30981.32;2.508946;2.323498249999881
2021-02-07T07:55:00Z;30982.2;30999;30924.23;30973.15;1.231602;1.8641231999998813
2021-02-07T08:00:00Z;30973.59;31035.73;30858.24;30908.31;5.740817;1.9311705999998812
2021-02-07T08:05:00Z;30926.02;31067.98;30908.24;31030;0.448385;1.864943649999881
2021-02-07T08:10:00Z;31058.33;31155.4;30985.99;31134.29;1.834304;1.8479205999998811
2021-02-07T08:15:00Z;31128.42;31154.07;31082.33;31104.98;0.713384;1.817009199999881
2021-02-07T08:20:00Z;31119.63;31120.1;31019.14;31044.94;0.676351;1.8167793499998808
2021-02-07T08:25:00Z;31044.94;31091.67;31029.99;31030;0.441479;1.7837643499998808
2021-02-07T08:30:00Z;31030;31079.43;31030;31057.25;0.837715;1.751162199999881
2021-02-07T08:35:00Z;31057.25;31122.22;31028.82;31111.87;0.670083;1.723410199999881
2021-02-07T08:40:00Z;31146.78;31163.98;31100;31112.66;1.564403;1.6460672499998812
2021-02-07T08:45:00Z;31110.97;31138.67;31100;31133;0.446041;1.5519761499998812
2021-02-07T08:50:00Z;31132.34;31188.38;31060;31188.38;0.896375;1.5489948499998811
2021-02-07T08:55:00Z;31177.66;31177.66;31040.13;31131.03;1.286078;1.5345233499998812
2021-02-07T09:00:00Z;31132.07;31132.07;31034.72;31083.65;0.615312;1.5021449499998811
2021-02-07T09:05:00Z;31090.2;31133.96;31071.4;31133.96;0.400536;1.4930953499998811
2021-02-07T09:10:00Z;31132.2;31184.85;31126.82;31175.61;0.82928;1.4726052499998812
2021-02-07T09:15:00Z;31184.85;31194.46;31139.5;31149.2;1.172704;1.4964705499998812
2021-02-07T09:20:00Z;31152.52;31180.43;31132.54;31172;0.760858;1.240891349999881
2021-02-07T09:25:00Z;31151.83;31230.12;31151.83;31219.84;0.901226;1.1987939499998812
2021-02-07T09:30:00Z;31219.84;31312.5;31209.08;31312.5;1.505001;1.1485966999998811
2021-02-07T09:35:00Z;31296.59;31313.63;31191.61;31191.61;1.761871;1.1751101499998813
2021-02-07T09:40:00Z;31193.86;31266.32;31162.5;31191.75;0.547112;0.9154248999998812
2021-02-07T09:45:00Z;31196.56;31265.31;31177.85;31241.66;1.577223;0.9718667999998812
2021-02-07T09:50:00Z;31250.37;31250.7;31168.84;31205.1;0.843375;0.9223203499998813
2021-02-07T09:55:00Z;31205.1;31217.39;30908.98;31015.88;4.240606;1.0986814499998814
2021-02-07T10:00:00Z;31014.88;31265.32;30929.62;31196.49;2.783845;1.2040561499998812
2021-02-07T10:05:00Z;31203.47;31300;31198.25;31248.48;1.512503;1.2576073499998812
2021-02-07T10:10:00Z;31263.96;31334.71;31187.24;31198.26;0.557106;1.2435768999998813
2021-02-07T10:15:00Z;31187.24;31460;31173.42;31432.14;2.177376;1.3189415499998811
2021-02-07T10:20:00Z;31432.13;31458.63;31343.31;31397.8;1.142914;1.2978670999998811
2021-02-07T10:25:00Z;31397.81;31470.34;31365.01;31365.01;1.321841;1.3416570999998811
2021-02-07T10:30:00Z;31390.65;31592.44;31329.55;31329.55;5.468581;1.570267399999881
2021-02-07T10:35:00Z;31355.78;31355.79;31166.1;31312.37;4.226911;1.717309049999881
2021-02-07T10:40:00Z;31300;31348.16;31298.72;31322.54;0.870916;1.730089249999881
2021-02-07T10:45:00Z;31320;31363.16;31309.72;31333.99;0.188648;1.7194948499998808
2021-02-07T10:50:00Z;31334;31354.93;31191.44;31270.05;1.336598;1.7448607499998812
2021-02-07T10:55:00Z;31265.35;31349.86;31249.24;31276.79;0.424537;1.707452399999881
2021-02-07T11:00:00Z;31278.42;31346.2;31233.17;31268.71;1.098995;1.7243592499998812
2021-02-07T11:05:00Z;31306.49;31306.49;31042.22;31066.61;1.194147;1.739005299999881
2021-02-07T11:10:00Z;31043.07;31188.38;30909.09;31130.82;2.815464;1.804528449999881
2021-02-07T11:15:00Z;31113.39;31142.36;31000;31024.38;3.124752;1.8726724999998812
2021-02-07T11:20:00Z;31003.91;31082.98;30815.82;30965.18;2.695088;1.980071299999881
2021-02-07T11:25:00Z;30965.18;31077.38;30939.66;31022.19;0.82031;1.9422256499998813
2021-02-07T11:30:00Z;31025.45;31306.47;30998.51;31075.39;4.486607;2.1243872499998813
2021-02-07T11:35:00Z;31090;31156.36;31042.16;31042.16;0.325707;1.9286422999998813
2021-02-07T11:40:00Z;31059.97;31064.09;30900;30916.46;3.961296;1.9875148499998812
2021-02-07T11:45:00Z;30912.01;31101.24;30875;31070.84;1.559262;1.989852799999881
2021-02-07T11:50:00Z;31089.95;31089.95;31005.93;31073.39;1.196036;2.021799299999881
2021-02-07T11:55:00Z;31073.4;31167.4;31052.16;31084.16;1.055611;1.9657110499998809
2021-02-07T12:00:00Z;31047.08;31091.76;30928.89;31074.39;2.245747;2.020852699999881
2021-02-07T12:05:00Z;31101.12;31301.33;31042.22;31080.08;3.362246;2.122872949999881
2021-02-07T12:10:00Z;31080.06;31173.36;31025.13;31123.36;2.825519;1.990719849999881
2021-02-07T12:15:00Z;31108.35;31108.35;30801.62;30878.39;4.873195;2.023034049999881
2021-02-07T12:20:00Z;30839.53;30977.89;30662.51;30719.48;2.377941;2.098385299999881
2021-02-07T12:25:00Z;30718.35;30974.77;30636.38;30888.89;2.687817;2.223343749999881
2021-02-07T12:30:00Z;30888.88;31023.2;30823.18;30888.03;2.147723;2.263899999999881
2021-02-07T12:35:00Z;30882.65;31081.94;30867.24;31000;1.853595;2.3353528999998807
2021-02-07T12:40:00Z;31000;31015.01;30790.19;30937.41;1.210318;2.3409190499998807
2021-02-07T12:45:00Z;30966.66;31028.88;30908.28;30933.5;0.701259;2.3162746499998805
2021-02-07T12:50:00Z;30931.64;30966.02;30901.33;30936.99;0.24736;2.187869449999881
2021-02-07T12:55:00Z;30956.26;31005.18;30900;30912.95;0.911707;2.0772171999998807
2021-02-07T13:00:00Z;30945.19;31075.3;30944.7;31007.07;2.025237;2.0437246499998807
2021-02-07T13:05:00Z;31013.7;31061.65;31005.93;31036.5;0.610135;2.0332158999998806
2021-02-07T13:10:00Z;31059.9;31197.9;31039.17;31197.9;2.203288;1.9190499499998808
2021-02-07T13:15:00Z;31171.94;31198.39;31074.48;31106.9;4.772337;2.141381449999881
2021-02-07T13:20:00Z;31111.35;31141.03;31040.77;31043.97;0.594519;1.9730425999998809
2021-02-07T13:25:00Z;31044.36;31080.78;30951.23;31063.29;1.211655;1.955662249999881
2021-02-07T13:30:00Z;31049.72;31055.28;30600;30676.89;6.03214;2.197467449999881
2021-02-07T13:35:00Z;30676.89;30831.8;30590.4;30601.68;3.696399;2.329506849999881
2021-02-07T13:40:00Z;30601.68;30750.84;30463.33;30601.21;3.174591;2.375949049999881
2021-02-07T13:45:00Z;30574.76;30769.83;30557.49;30748;2.988731;2.357273299999881
2021-02-07T13:50:00Z;30748;30748;30611.53;30667.95;1.027509;2.267372799999881
2021-02-07T13:55:00Z;30688;30733.33;30600;30686.52;2.083511;2.127888599999881
2021-02-07T14:00:00Z;30655.55;30666.98;30432.18;30515.13;2.938859;2.155934499999881
2021-02-07T14:05:00Z;30503.25;30615.71;30343.3;30363.39;4.694006;2.256243949999881
2021-02-07T14:10:00Z;30372.76;30523.9;30330.33;30432.05;2.092272;2.253471399999881
2021-02-07T14:15:00Z;30425.9;30575.89;30425.9;30550.96;4.422909;2.381937099999881
2021-02-07T14:20:00Z;30531.65;30655.55;30515.09;30599.53;3.795489;2.5111956499998813
2021-02-07T14:25:00Z;30633.76;30666.7;30524.2;30569.98;1.607163;2.5564908499998813
2021-02-07T14:30:00Z;30532.21;30540.81;30410.8;30524.75;0.876014;2.587923549999881
2021-02-07T14:35:00Z;30535.8;30622.36;30522.65;30622.36;1.190629;2.6018696499998812
2021-02-07T14:40:00Z;30622.36;30624.44;30353.58;30385.91;1.877135;2.5944645499998815
2021-02-07T14:45:00Z;30385.9;30492.84;30314.29;30454.9;1.459195;2.6369175499998816
2021-02-07T14:50:00Z;30467.83;30470.55;30350;30350;1.00206;2.576856149999881
2021-02-07T14:55:00Z;30371.89;30390.35;30259.72;30342.7;3.118899;2.4941842499998814
2021-02-07T15:00:00Z;30342.7;30492.83;30289.56;30342.61;7.164977;2.8227071499998813
2021-02-07T15:05:00Z;30327.99;30386.11;30296.85;30346.2;2.137324;2.8689905999998815
2021-02-07T15:10:00Z;30376.05;30376.05;30125.02;30159.18;2.412187;2.687992949999882
2021-02-07T15:15:00Z;30159.18;30222.39;29766.22;29833.11;18.802014;3.4432736999998816
2021-02-07T15:20:00Z;29872.8;30111.11;29840.74;29968.69;6.50346;3.6097171499998817
2021-02-07T15:25:00Z;29968.69;30044.15;29881.16;29942.09;2.251746;3.5728678999998813
2021-02-07T15:30:00Z;29885.89;30056.36;29809.33;30032.02;3.519327;3.6974587999998816
2021-02-07T15:35:00Z;30053.12;30225.62;30053.12;30200;2.526463;3.719606399999882
2021-02-07T15:40:00Z;30167.39;30200;30157.26;30197.85;2.113248;3.678325849999882
2021-02-07T15:45:00Z;30173.17;30215;30169.38;30187.6;1.464045;3.516827799999882
2021-02-07T15:50:00Z;30215;30215;30072.42;30150.84;1.932379;3.5088331499998824
2021-02-07T15:55:00Z;30150.84;30361.13;29850.1;30219.46;11.957857;3.885580549999882
2021-02-07T16:00:00Z;30186.4;30224.59;30000;30117.06;2.833565;3.837484349999882
2021-02-07T16:05:00Z;30115.54;30125.49;29750;29778.43;23.898158;4.9520340999998815
2021-02-07T16:10:00Z;29773.69;29782.74;29391.32;29466.79;25.932477;6.204857249999881
2021-02-07T16:15:00Z;29462.1;29633.22;29151.03;29442.37;10.104744;6.650562999999882
2021-02-07T16:20:00Z;29442.37;29674.08;29339.86;29649.85;4.773729;6.795392699999882
2021-02-07T16:25:00Z;29616.59;29870.58;29616.58;29682.71;3.41574;6.893219949999882
2021-02-07T16:30:00Z;29699.78;29879.72;29585.35;29693.31;6.030814;7.144657649999881
2021-02-07T16:35:00Z;29711.22;29821.26;29683.48;29774.3;3.93335;7.185380199999881
2021-02-07T16:40:00Z;29780;29867.98;29569.8;29846.09;3.169292;6.985595949999881
2021-02-07T16:45:00Z;29872.09;30124.76;29834.77;30114.58;2.394368;6.9984481499998825
2021-02-07T16:50:00Z;30107.04;30200;30041.92;30174.31;1.409963;6.948336949999883
2021-02-07T16:55:00Z;30199.98;30314.28;30159.5;30277.71;2.221721;6.119322299999883
2021-02-07T17:00:00Z;30262.7;30314.28;30039.1;30209.58;3.412571;5.964777849999883
2021-02-07T17:05:00Z;30209.58;30471.69;30209.58;30373.33;7.13022;6.2087015499998826
2021-02-07T17:10:00Z;30369.75;30427.72;30285.14;30396.66;2.316298;6.148550099999882
2021-02-07T17:15:00Z;30400;30500;30338.52;30338.52;1.145002;6.079477049999882
2021-02-07T17:20:00Z;30358.37;30590.47;30355.27;30590.47;1.717557;6.0596924999998825
2021-02-07T17:25:00Z;30584.11;30584.11;30266.25;30303.38;2.861499;6.129565199999883
2021-02-07T17:30:00Z;30303.38;30549.61;30188.66;30463.7;10.966647;6.581278599999882
2021-02-07T17:35:00Z;30507.73;30660.3;30376.37;30449.4;1.674911;6.067131299999882
2021-02-07T17:40:00Z;30481.01;30549.46;30267.5;30384.75;0.8309;5.966998049999882
2021-02-07T17:45:00Z;30395.14;30485.23;30179.77;30243.61;1.942898;4.869235049999882
2021-02-07T17:50:00Z;30250;30333.54;30122.4;30320;2.421063;3.6936643499998825
2021-02-07T17:55:00Z;30333.54;30445.36;30311.06;30311.06;3.946297;3.3857419999998823
2021-02-07T18:00:00Z;30322.27;30506.86;30305.2;30370.3;1.566591;3.2253850999998823
2021-02-07T18:05:00Z;30369.17;30417.04;30285.5;30300.6;0.360818;3.0726389999998824
